,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
894,Golf,2019,25849,Semi-Auto,15078,Petrol,37.7,2.0,volkswagen,30531353
895,C3,2017,10449,Manual,15091,Petrol,60.1,1.2,citroen,30337918
896,CX-30,2020,22699,Automatic,15113,Petrol,40.4,2.0,mazda,30132357
897,Polo,2021,18749,Semi-Auto,15117,Petrol,46.3,1.0,volkswagen,30476942
898,Corsa,2020,12549,Manual,15124,Petrol,53.3,1.2,vauxhall,30546350
899,CLA Class,2020,23849,Semi-Auto,37036,Petrol,44.8,1.3,mercedes-benz,30546305
900,Polo,2019,15549,Semi-Auto,26672,Petrol,45.6,1.0,volkswagen,30421772
901,C1,2019,10249,Manual,15132,Petrol,58.9,1.0,citroen,30546313
902,MG3,2019,10949,Manual,15149,Petrol,47.1,1.5,mg,30490084
903,A Class,2019,21549,Semi-Auto,15151,Diesel,67.3,1.5,mercedes-benz,30392900
904,CLA Class,2019,19049,Manual,15195,Petrol,51.4,1.6,mercedes-benz,30251101
905,Grandland X,2020,17899,Manual,15219,Petrol,45.6,1.2,vauxhall,30514570
906,Polo,2020,16049,Manual,15223,Petrol,50.4,1.0,volkswagen,30417344
907,595,2021,15349,Manual,15224,Petrol,41.5,1.4,abarth,30514547
908,Leaf,2021,15699,Blue,Electric,Automatic,15239,,nissan,30360552
909,Adam,2017,9499,Manual,15273,Petrol,53.3,1.2,vauxhall,30447948
910,Fabia,2020,12549,Manual,15279,Petrol,51.4,1.0,skoda,30549634
911,Mokka X,2017,11399,Semi-Auto,43915,Petrol,43.5,1.4,vauxhall,30572070
912,A4,2018,14699,Manual,63521,Diesel,62.8,2.0,audi,29768295
913,Viva,2019,8749,Manual,15307,Petrol,46.3,1.0,vauxhall,30417074
914,Q3,2020,28299,Semi-Auto,15307,Diesel,47.1,2.0,audi,30384445
915,A4,2020,24799,Manual,15332,Petrol,39.2,2.0,audi,30389343
916,Fiesta,2021,15049,Manual,15343,Petrol,54.3,1.0,ford,30348899
917,Aygo,2017,11749,Semi-Auto,15355,Petrol,67.3,1.0,toyota,30519511
918,C5 Aircross,2019,18149,Semi-Auto,15362,Diesel,56.5,1.5,citroen,30260916
919,Fiesta,2019,13999,Manual,15369,Petrol,55.4,1.0,ford,30290015
920,Corsa,2016,11349,Automatic,15380,Petrol,47.9,1.4,vauxhall,30384448
921,Corsa,2020,12499,Manual,15414,Petrol,53.3,1.2,vauxhall,30466759
922,Corsa,2020,14349,Manual,15414,Petrol,52.3,1.2,vauxhall,30417095
923,3 Series,2018,16449,Manual,46833,Diesel,64.2,2.0,bmw,30392866
924,Yaris,2016,12599,Automatic,10979,Petrol,55,1.3,toyota,30299736
925,Kadjar,2020,17049,Manual,14373,Petrol,42.16,1.3,renault,30466783
926,Adam,2019,10449,Manual,14383,Petrol,44.8,1.2,vauxhall,30417280
927,C Class,2019,21349,Semi-Auto,14392,Petrol,46.3,1.5,mercedes-benz,30476909
928,Clio,2021,14249,Manual,14396,Petrol,54.3,1.0,renault,30308201
929,Corsa,2016,8949,Manual,14398,Petrol,55.4,1.4,vauxhall,30577482
930,Focus,2020,17049,Manual,14407,Petrol,60.1,1.0,ford,30477119
931,500,2019,9849,Manual,14410,Petrol,55.4,1.2,fiat,30447870
932,Corsa,2020,12549,Manual,14418,Petrol,52.3,1.2,vauxhall,30132555
933,Swift,2018,10049,Manual,14431,Petrol,61.4,1.0,suzuki,30251061
934,Puma,2021,19049,Manual,14442,Petrol,51.4,1.0,ford,30354628
935,Focus,2020,17499,Manual,18029,Petrol,60.1,1.0,ford,30502640
936,C3,2019,11349,Manual,19483,Petrol,58.9,1.2,citroen,30551688
937,Corsa,2019,9899,Manual,14486,Petrol,43.5,1.4,vauxhall,30103431
938,i20,2022,18899,Manual,14491,Petrol,53.3,1.0,hyundai,30429157
939,Viva,2019,8799,Manual,14497,Petrol,46.3,1.0,vauxhall,30447963
940,Ignis,2018,10849,Manual,14502,Petrol,61.4,1.2,suzuki,30477000
941,MG3,2020,10299,Manual,14527,Petrol,47.1,1.5,mg,30308156
942,308,2019,14999,Manual,14535,Diesel,62.8,1.5,peugeot,30299690
943,Aygo,2017,8799,Manual,14541,Petrol,68.9,1.0,toyota,30281350
944,X1,2019,25899,Semi-Auto,14560,Petrol,39.2,2.0,bmw,30498571
945,A Class,2016,26399,Semi-Auto,14565,Petrol,40.9,2.0,mercedes-benz,30551763
946,Sportage,2021,27799,Automatic,14566,Petrol,33.2,1.6,kia,30438235
947,Captur,2019,11499,Manual,27549,Petrol,52.3,0.9,renault,30448011
948,Q5,2019,29849,Semi-Auto,37996,Petrol,32.1,2.0,audi,30572165
949,CX-30,2021,18499,Manual,15623,Petrol,47.9,2.0,mazda,30407597
950,Hatch,2020,18249,Manual,15634,Petrol,47.9,1.5,mini,30498553
951,C3,2021,13449,Manual,15642,Petrol,54.3,1.2,citroen,30360606
952,208,2020,15799,Manual,15644,Petrol,53.3,1.2,peugeot,30429211
953,Qashqai,2020,18799,Semi-Auto,15647,Petrol,40.9,1.3,nissan,30417053
954,Stonic,2021,18799,Manual,15649,Petrol,50.4,1.0,kia,30456336
955,Micra,2020,11999,Manual,15655,Petrol,47.9,1.0,nissan,30392957
956,X2,2019,20799,Manual,15691,Diesel,55.4,2.0,bmw,30417398
957,Picanto,2018,12249,Manual,15698,Petrol,61.4,1.2,kia,30429277
958,Citigo,2018,10049,Manual,15741,Petrol,68.9,1.0,skoda,30429274
959,Focus,2019,14949,Manual,46147,Diesel,74.3,1.5,ford,30451787
960,Fabia,2017,12049,Manual,21689,Petrol,64.2,1.0,skoda,30421758
961,CX-30,2021,19899,Manual,15760,Petrol,47.9,2.0,mazda,30417066
962,Sandero,2021,13399,Manual,15773,Petrol,53.3,1.0,dacia,30519640
963,Q2,2019,19399,Manual,15777,Petrol,47.1,1.0,audi,30502667
964,Range Rover Evoque,2019,25349,Manual,15797,Diesel,44.8,2.0,land rover,30514573
965,Fiesta,2020,12199,Manual,15812,Petrol,53.3,1.1,ford,30551659
966,Clio,2019,12449,Manual,15812,Petrol,47.1,0.9,renault,30531447
967,Fiesta,2020,17799,Manual,15828,Petrol,40.3,1.5,ford,30348885
968,Ibiza,2019,15049,Manual,15842,Petrol,51.4,1.0,seat,30480308
969,C3,2020,12299,Manual,15850,Petrol,51.4,1.2,citroen,30460803
970,Sorento,2019,31849,Automatic,15853,Diesel,37.7,2.2,kia,30531462
971,Hatch,2019,16499,Semi-Auto,25768,Petrol,43.5,1.5,mini,30498552
972,3008,2018,15849,Manual,33939,Diesel,67.3,1.5,peugeot,30161858
973,i10,2018,11099,Semi-Auto,15882,Petrol,47.9,1.2,hyundai,30531259
974,Octavia,2020,17449,Manual,15887,Petrol,54.3,1.0,skoda,30308274
975,Corsa,2021,16649,Automatic,15891,Petrol,52.3,1.2,vauxhall,30308039
976,Corsa,2019,10599,Manual,15900,Petrol,43.5,1.4,vauxhall,30225522
977,Fortwo,2016,8649,Manual,15911,Petrol,68.9,1.0,smart,30281243
978,Passat,2019,19249,Semi-Auto,15911,Petrol,41.5,1.5,volkswagen,30251155
979,Fiesta,2020,14949,Manual,15915,Petrol,54.3,1.0,ford,30557586
980,Captur,2019,12399,Manual,15920,Petrol,52.3,0.9,renault,30551745
981,Qashqai,2019,17399,Manual,15928,Petrol,40.4,1.3,nissan,30325189
982,Mazda2,2019,13799,Manual,15950,Petrol,48.7,1.5,mazda,30284845
983,Leon,2020,17549,Manual,40317,Diesel,54.3,2.0,seat,30531267
984,Kuga,2018,15199,Manual,49740,Petrol,39.2,1.5,ford,30407601
985,C4,2021,19449,Semi-Auto,14927,Diesel,64.2,1.5,citroen,30407520
986,Captur,2020,16499,Manual,14931,Petrol,46.3,1.0,renault,30557574
987,Polo,2019,16999,Semi-Auto,14944,Petrol,45.6,1.0,volkswagen,30572025
988,MG3,2020,10499,Manual,14950,Petrol,47.1,1.5,mg,30429212
989,MG3,2021,11199,Manual,14950,Petrol,42.8,1.5,mg,30188165
990,CX-5,2020,20849,Manual,14970,Petrol,38.2,2.0,mazda,30546268
991,500,2018,9049,Manual,15000,Petrol,60.1,1.2,fiat,30294936
992,Ignis,2020,14299,Semi-Auto,15004,Petrol,50.4,1.2,suzuki,30456302
993,A4,2020,22799,Semi-Auto,15013,Petrol,42.2,2.0,audi,30360650
994,Fiesta,2021,15499,Manual,15020,Petrol,57.7,1.0,ford,30498621
995,Corsa,2018,9499,Manual,38416,Petrol,43.5,1.4,vauxhall,30407573
996,A Class,2019,19699,Manual,21676,Petrol,28.5,1.3,mercedes-benz,30307978
997,Pro Ceed,2021,18799,Manual,16165,Petrol,48.7,1.5,kia,30178629
998,Korando,2020,20349,Semi-Auto,16165,Petrol,35.8,1.5,ssangyong,30448001
999,Fiesta,2018,13299,Manual,16166,Petrol,58.9,1.0,ford,30507599
1000,GLC Class,2016,26049,Semi-Auto,16182,Diesel,56.5,2.1,mercedes-benz,30531423
1001,Astra,2019,14399,Manual,16194,Petrol,45.6,1.6,vauxhall,30502733
1002,Polo,2021,19099,Semi-Auto,16196,Petrol,51.4,1.0,volkswagen,30480217
1003,C1,2019,8949,Manual,16204,Petrol,68.9,1.0,citroen,30225486
1004,Puma,2020,17849,Manual,16247,Petrol,48.7,1.0,ford,30417383
1005,Corsa,2018,12749,Automatic,16273,Petrol,39.8,1.4,vauxhall,30448027
1006,Viva,2018,8049,Manual,16280,Petrol,61.4,1.0,vauxhall,30337867
1007,Corsa,2020,11449,Manual,24151,Petrol,53.3,1.2,vauxhall,30577518
1008,Polo,2018,14049,Semi-Auto,43360,Petrol,45.6,1.0,volkswagen,30317272
1009,i20,2020,14349,Manual,16286,Petrol,46.3,1.2,hyundai,30514520
1010,C3,2021,13649,Manual,16303,Petrol,54.3,1.2,citroen,30281412
1011,Fiesta,2020,14349,Manual,16329,Petrol,54.3,1.0,ford,30281297
1012,Vitara,2020,15799,Manual,16351,Petrol,42.8,1.4,suzuki,30476874
1013,Astra,2020,14999,Manual,16358,Petrol,54.3,1.2,vauxhall,30312181
1014,Focus,2020,18949,Manual,16389,Petrol,60.1,1.0,ford,30562805
1015,Hatch,2020,18649,Manual,16395,Petrol,47.9,1.5,mini,30490090
1016,Range Rover Evoque,2019,30049,Automatic,16401,Diesel,41.5,2.0,land rover,30460786
1017,Astra,2020,13599,Manual,16407,Petrol,54.3,1.2,vauxhall,30447958
1018,Fiesta,2020,12799,Manual,16413,Petrol,55.4,1.0,ford,30295006
1019,Fiesta,2018,10449,Manual,32161,Petrol,55.4,1.1,ford,30354561
1020,Fabia,2018,10749,Manual,43144,Petrol,64.2,1.0,skoda,30389280
1021,Corsa,2018,9649,Manual,16457,Petrol,43.5,1.4,vauxhall,30348849
1022,Fabia,2019,13349,Manual,16462,Petrol,51.4,1.0,skoda,30531279
1023,Stonic,2021,17849,Manual,16471,Petrol,50.4,1.0,kia,30476810
1024,Focus,2020,18849,Manual,16501,Petrol,60.1,1.0,ford,30480314
1025,Polo,2021,15699,Manual,16509,Petrol,50.4,1.0,volkswagen,30281311
1026,1 Series,2019,19799,Manual,16522,Petrol,44.1,1.5,bmw,30490056
1027,Fiesta,2020,12549,Manual,16526,Petrol,55.4,1.0,ford,30417389
1028,Sportage,2020,26349,Automatic,16528,Petrol,32.1,1.6,kia,30476904
1029,508,2020,19199,Manual,16541,Diesel,60.1,1.5,peugeot,30401247
1030,Polo,2021,16299,Manual,16546,Petrol,50.4,1.0,volkswagen,30456360
1031,Mokka X,2019,13499,Semi-Auto,33914,Petrol,37.2,1.4,vauxhall,30438141
1032,Captur,2017,10999,Manual,33431,Petrol,55.4,0.9,renault,30498441
1033,Up,2018,12999,Manual,16549,Petrol,50.4,1.0,volkswagen,30161852
1034,Zoe,2021,13349,Grey,Electric,Automatic,16568,,renault,30551722
1035,108,2020,9349,Manual,16581,Petrol,58.9,1.0,peugeot,30392939
1036,Vitara,2020,15499,Manual,16587,Petrol,42.8,1.4,suzuki,30384415
1037,Clubman,2019,21449,Manual,16596,Petrol,40.4,2.0,mini,30460880
1038,Korando,2019,21049,Semi-Auto,16601,Diesel,41.5,1.6,ssangyong,30531348
1039,Golf,2019,19899,Semi-Auto,16625,Petrol,43.5,1.5,volkswagen,30476759
1040,Aygo,2017,8549,Manual,16626,Petrol,69,1.0,toyota,30480309
1041,Kuga,2019,18199,Manual,16644,Petrol,35.3,1.5,ford,30188159
1042,Ignis,2021,13849,Manual,16654,Petrol,55.4,1.2,suzuki,30546379
1043,C1,2019,8899,Manual,15562,Petrol,68.9,1.0,citroen,30531332
1044,1 Series,2019,15649,Manual,60132,Petrol,52.3,1.5,bmw,30498679
1045,Range Rover Evoque,2019,25749,Manual,16661,Diesel,44.8,2.0,land rover,30407446
1046,500,2020,10699,Manual,16664,Petrol,53.3,1.0,fiat,30384322
1047,Mokka X,2017,13599,Manual,16667,Petrol,47.1,1.4,vauxhall,30531552
1048,Corsa,2017,9599,Manual,16671,Petrol,55.4,1.4,vauxhall,30384395
1049,Corsa,2020,12049,Manual,16678,Petrol,53.3,1.2,vauxhall,30551756
1050,Polo,2018,14349,Manual,16678,Petrol,52.3,1.0,volkswagen,30251332
1051,EcoSport,2018,15699,Semi-Auto,16679,Petrol,45.6,1.0,ford,30551775
1052,T-Cross,2020,22549,Automatic,16683,Petrol,45.6,1.0,volkswagen,30551740
1053,Captur,2020,17049,Manual,16689,Petrol,46.3,1.0,renault,30490163
1054,500,2020,12049,Manual,16698,Petrol,53.3,1.0,fiat,30384694
1055,Captur,2019,11349,Manual,55608,Petrol,52.3,0.9,renault,30448089
1056,Touareg,2018,24899,Semi-Auto,52340,Diesel,42.8,3.0,volkswagen,30354553
1057,Hatch,2020,16849,Manual,16704,Petrol,47.9,1.5,mini,30507553
1058,Corsa,2019,11149,Manual,16722,Petrol,43.5,1.4,vauxhall,30417342
1059,Swift,2016,11799,Automatic,16735,Petrol,50.4,1.2,suzuki,30178664
1060,CRV,2016,17349,Manual,16744,Petrol,37.2,2.0,honda,30240298
1061,Mazda2,2020,12049,Manual,16749,Petrol,53.3,1.5,mazda,30417258
1062,Ceed,2019,14499,Manual,16766,Diesel,60.1,1.6,kia,30429255
1063,Corsa,2018,9999,Manual,16815,Petrol,43.5,1.4,vauxhall,30384668
1064,ZS,2021,17049,Manual,16823,Petrol,42.8,1.5,mg,30519631
1065,Fabia,2021,16849,Semi-Auto,16834,Petrol,47.9,1.0,skoda,30425001
1066,5 Series,2020,25549,Semi-Auto,16837,Diesel,49.6,2.0,bmw,30046169
1067,Golf,2019,17999,Semi-Auto,27762,Petrol,44.1,1.5,volkswagen,30042218
1068,Countryman,2018,17999,Manual,31292,Petrol,43.5,2.0,mini,30367165
1069,Hatch,2020,18249,Manual,15634,Petrol,47.9,1.5,mini,30498553
1070,C3,2021,13449,Manual,15642,Petrol,54.3,1.2,citroen,30360606
1071,208,2020,15799,Manual,15644,Petrol,53.3,1.2,peugeot,30429211
1072,Qashqai,2020,18799,Semi-Auto,15647,Petrol,40.9,1.3,nissan,30417053
1073,Stonic,2021,18799,Manual,15649,Petrol,50.4,1.0,kia,30456336
1074,Micra,2020,11999,Manual,15655,Petrol,47.9,1.0,nissan,30392957
1075,Sandero Stepway,2021,14899,Manual,15673,OTHER,48.7,1.0,dacia,30572319
1076,Fiesta,2020,16299,Manual,15690,Petrol,55.4,1.0,ford,30490174
1077,X2,2019,20799,Manual,15691,Diesel,55.4,2.0,bmw,30417398
1078,Picanto,2018,12249,Manual,15698,Petrol,61.4,1.2,kia,30429277
1079,Ateca,2019,18349,Semi-Auto,35869,Diesel,48.7,1.6,seat,30476720
1080,C-MAX,2018,12549,Manual,31611,Diesel,60.1,1.5,ford,30551670
1081,595,2016,11749,Manual,15706,Petrol,47.1,1.4,abarth,30460890
1082,Citigo,2018,10049,Manual,15741,Petrol,68.9,1.0,skoda,30429274
1083,CX-30,2021,19899,Manual,15760,Petrol,47.9,2.0,mazda,30417066
1084,Sandero,2021,13399,Manual,15773,Petrol,53.3,1.0,dacia,30519640
1085,Arona,2018,13399,Manual,15776,Petrol,57.7,1.0,seat,30572190
1086,Q2,2019,19399,Manual,15777,Petrol,47.1,1.0,audi,30502667
1087,Range Rover Evoque,2019,25349,Manual,15797,Diesel,44.8,2.0,land rover,30514573
1088,Fiesta,2017,10299,Manual,15799,Petrol,65.7,1.0,ford,30572142
1089,Fiesta,2020,12199,Manual,15812,Petrol,53.3,1.1,ford,30551659
1090,Clio,2019,12449,Manual,15812,Petrol,47.1,0.9,renault,30531447
1091,Ignis,2019,10299,Manual,28872,Petrol,53.3,1.2,suzuki,30255969
1092,Fabia,2018,9899,Manual,26012,Petrol,57.7,1.0,skoda,30447899
1093,Corsa,2019,10949,Manual,16972,Petrol,43.5,1.4,vauxhall,30514583
1094,C3,2019,11899,Manual,16972,Petrol,51.4,1.2,citroen,30251096
1095,Puma,2021,18899,Manual,16981,Petrol,51.4,1.0,ford,30417232
1096,Superb,2019,19549,Manual,16995,Diesel,65.7,2.0,skoda,30417262
1097,Karoq,2021,22299,Automatic,17004,Petrol,44.8,1.5,skoda,30466787
1098,Focus,2020,18549,Manual,17014,Petrol,52.3,1.0,ford,30325170
1099,Corsa,2018,8849,Manual,17016,Petrol,43.5,1.4,vauxhall,30050263
1100,Corsa,2020,12599,Manual,17031,Petrol,53.3,1.2,vauxhall,30476771
1101,595,2018,12599,Manual,17034,Petrol,47.1,1.4,abarth,30557554
1102,Aygo,2018,9449,Manual,17040,Petrol,56.5,1.0,toyota,30392876
1103,Swift,2019,9249,Manual,43089,Petrol,51.4,1.2,suzuki,30250927
1104,GLC Class,2020,28549,Semi-Auto,62158,Diesel,44.8,1.9,mercedes-benz,30551716
1105,Corsa,2021,16649,Automatic,15891,Petrol,52.3,1.2,vauxhall,30308039
1106,Corsa,2019,10599,Manual,15900,Petrol,43.5,1.4,vauxhall,30225522
1107,Fortwo,2016,8649,Manual,15911,Petrol,68.9,1.0,smart,30281243
1108,Passat,2019,19249,Semi-Auto,15911,Petrol,41.5,1.5,volkswagen,30251155
1109,Fiesta,2020,14949,Manual,15915,Petrol,54.3,1.0,ford,30557586
1110,Captur,2019,12399,Manual,15920,Petrol,52.3,0.9,renault,30551745
1111,Qashqai,2019,17399,Manual,15928,Petrol,40.4,1.3,nissan,30325189
1112,Mazda2,2019,13799,Manual,15950,Petrol,48.7,1.5,mazda,30284845
1113,595,2016,13049,Manual,15964,Petrol,47.1,1.4,abarth,30514566
1114,Picanto,2017,11249,Manual,15974,Petrol,61.4,1.2,kia,30392972
1115,XE,2019,21549,Automatic,19247,Diesel,42.8,2.0,jaguar,30280346
1116,Ibiza,2020,15599,Manual,19040,Petrol,50.4,1.0,seat,30392979
1117,Q2,2019,17549,Manual,17188,Diesel,49.6,1.6,audi,30281213
1118,Crossland,2021,14399,Manual,17190,Petrol,48.7,1.2,vauxhall,30308227
1119,Hatch,2020,18999,Semi-Auto,17200,Petrol,47.9,1.5,mini,30562742
1120,Ignis,2017,9899,Manual,17201,Petrol,61.4,1.2,suzuki,30384610
1121,Corsa,2018,9599,Manual,17237,Petrol,54.3,1.4,vauxhall,30354581
1122,Aygo,2019,10499,Manual,17240,Petrol,56.5,1.0,toyota,30448042
1123,Range Rover Evoque,2020,25249,Manual,17264,Diesel,44.8,2.0,land rover,30267263
1124,T-Cross,2019,19049,Manual,17282,Petrol,47.9,1.0,volkswagen,30531433
1125,Picanto,2020,13249,Manual,17294,Petrol,49.6,1.0,kia,30451735
1126,Mokka X,2019,16199,Semi-Auto,17295,Petrol,37.2,1.4,vauxhall,30389279
1127,A Class,2019,21049,Semi-Auto,28358,Diesel,56.5,1.9,mercedes-benz,30466667
1128,3008,2017,15549,Manual,45488,Diesel,70.6,1.6,peugeot,30389297
1129,Aygo,2019,9349,Manual,17314,Petrol,56.5,1.0,toyota,30255980
1130,Fiesta,2020,14549,Manual,17330,Petrol,54.3,1.0,ford,30514549
1131,C1,2020,10399,Manual,17343,Petrol,58.9,1.0,citroen,30557589
1132,A3,2020,24699,Semi-Auto,17347,Petrol,47.9,1.5,audi,30367131
1133,Qashqai,2018,21399,Semi-Auto,17355,Petrol,39.8,1.3,nissan,30490034
1134,Focus,2019,18299,Automatic,17364,Petrol,47.9,1.5,ford,30557497
1135,Grand C4 Picasso,2018,18549,Semi-Auto,17365,Diesel,68.9,1.6,citroen,30531426
1136,5 Series,2020,30949,Semi-Auto,17374,Diesel,47.9,2.0,bmw,30384661
1137,Fabia,2019,14049,Manual,17387,Petrol,50.4,1.0,skoda,30476950
1138,C1,2020,9649,Manual,17404,Petrol,58.9,1.0,citroen,30348703
1139,Leon,2018,11499,Manual,32299,Diesel,70.6,1.6,seat,30250946
1140,Astra,2019,9749,Manual,40790,Petrol,48.7,1.0,vauxhall,30267303
1141,500,2019,9849,Manual,17407,Petrol,55.4,1.2,fiat,30480237
1142,T-Cross,2020,17449,Manual,17419,Petrol,48.7,1.0,volkswagen,30267280
1143,C3,2019,11849,Manual,17423,Petrol,60.1,1.2,citroen,30392927
1144,Mazda2,2018,12349,Manual,17426,Petrol,49.6,1.5,mazda,30485041
1145,MX-5,2019,18849,Manual,17428,Petrol,44.8,1.5,mazda,30299746
1146,Golf,2019,20499,Semi-Auto,17437,Petrol,43.5,1.5,volkswagen,30132464
1147,DS 3 Crossback,2019,18699,Semi-Auto,17459,Petrol,47.1,1.2,ds,30498447
1148,Crossland X,2019,13299,Manual,17467,Petrol,44.8,1.2,vauxhall,30417079
1149,Corsa,2018,9899,Manual,17470,Petrol,54.3,1.4,vauxhall,30480281
1150,A Class,2019,20649,Manual,17498,Diesel,58.9,1.5,mercedes-benz,30401249
1151,Ateca,2019,19899,Semi-Auto,20827,Petrol,40.9,1.5,seat,30161838
1152,2 Series,2020,29299,Semi-Auto,17800,Petrol,36.2,2.0,bmw,30421728
1153,Hatch,2020,18649,Manual,16395,Petrol,47.9,1.5,mini,30490090
1154,Range Rover Evoque,2019,30049,Automatic,16401,Diesel,41.5,2.0,land rover,30460786
1155,Astra,2020,13599,Manual,16407,Petrol,54.3,1.2,vauxhall,30447958
1156,Fiesta,2020,12799,Manual,16413,Petrol,55.4,1.0,ford,30295006
1157,Corsa,2018,9649,Manual,16457,Petrol,43.5,1.4,vauxhall,30348849
1158,Fabia,2019,13349,Manual,16462,Petrol,51.4,1.0,skoda,30531279
1159,Stonic,2021,17849,Manual,16471,Petrol,50.4,1.0,kia,30476810
1160,MX-5,2017,16799,Manual,16481,Petrol,None,2.0,mazda,30208421
1161,A1,2019,17749,Semi-Auto,16482,Petrol,48.7,1.0,audi,30367103
1162,Focus,2020,18849,Manual,16501,Petrol,60.1,1.0,ford,30480314
1163,Kona,2019,13399,Manual,37958,Petrol,44.1,1.0,hyundai,30312233
1164,Corsa,2020,12049,Manual,26595,Petrol,53.3,1.2,vauxhall,30519635
1165,CX-3,2019,18749,Automatic,17589,Petrol,39.2,2.0,mazda,30498613
1166,Mokka X,2019,15799,Semi-Auto,17590,Petrol,37.2,1.4,vauxhall,30325190
1167,Polo,2021,15449,Manual,17591,Petrol,51.4,1.0,volkswagen,30417120
1168,Crossland,2021,18799,Semi-Auto,17594,Petrol,46.3,1.2,vauxhall,30384598
1169,Adam,2017,9499,Manual,17605,Petrol,53.3,1.2,vauxhall,30514599
1170,Swift,2016,11049,Automatic,17607,Petrol,50.4,1.2,suzuki,30113711
1171,Adam,2018,9849,Manual,17619,Petrol,44.8,1.2,vauxhall,30551672
1172,Corsa,2021,13549,Manual,17626,Petrol,54.3,1.2,vauxhall,30514609
1173,Fabia,2018,12449,Manual,17627,Petrol,61.4,1.0,skoda,30421713
1174,Optima,2019,15899,Manual,17634,Diesel,52.3,1.6,kia,30417033
1175,Range Rover Evoque,2019,28549,Automatic,17139,Diesel,42.2,2.0,land rover,30477006
1176,Range Rover Evoque,2019,28549,Automatic,17139,Diesel,42.2,2.0,land rover,30477006
1177,Aygo,2019,10049,Manual,17647,Petrol,56.5,1.0,toyota,30531442
1178,C3,2020,12449,Manual,17654,Petrol,51.4,1.2,citroen,30466683
1179,208,2020,18749,Semi-Auto,17657,Petrol,52.3,1.2,peugeot,30463890
1180,A3,2018,20549,Semi-Auto,17658,Petrol,44.1,1.0,audi,30354550
1181,Leon,2020,23099,Semi-Auto,17667,Petrol,38.7,2.0,seat,30325311
1182,Corsa,2019,10849,Manual,17675,Petrol,43.5,1.4,vauxhall,30480252
1183,Corsa,2019,11699,Manual,17677,Petrol,53.3,1.2,vauxhall,30250956
1184,Hatch,2021,16599,Manual,17683,Petrol,51.4,1.5,mini,30417218
1185,1 Series,2019,17499,Manual,17709,Petrol,52.3,1.5,bmw,30233550
1186,500,2017,9349,Manual,17710,Petrol,60.1,1.2,fiat,30562721
1187,Duster,2019,12499,Manual,50064,Petrol,41.5,1.3,dacia,30480249
